1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 
1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 
1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 
1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 
1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 1.000383e+00 
1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 
1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 
1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 
1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 
1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 1.000382e+00 
1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 
1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 
1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 1.000381e+00 
