-6.463329e-04 -6.463404e-04 -6.463479e-04 -6.463557e-04 -6.463634e-04 -6.463711e-04 -6.463788e-04 -6.463863e-04 -6.463936e-04 -6.464006e-04 -6.464074e-04 -6.464139e-04 -6.464199e-04 -6.464256e-04 -6.464309e-04 -6.464358e-04 -6.464402e-04 -6.464442e-04 -6.464478e-04 -6.464510e-04 -6.464538e-04 -6.464562e-04 -6.464582e-04 -6.464600e-04 -6.464614e-04 -6.464626e-04 -6.464635e-04 -6.464643e-04 -6.464649e-04 -6.464654e-04 -6.464659e-04 -6.464663e-04 -6.464667e-04 -6.464671e-04 -6.464676e-04 -6.464682e-04 -6.464689e-04 -6.464697e-04 -6.464707e-04 -6.464719e-04 -6.464733e-04 -6.464749e-04 -6.464767e-04 -6.464788e-04 -6.464810e-04 -6.464835e-04 -6.464862e-04 -6.464891e-04 -6.464922e-04 -6.464955e-04 -6.464990e-04 -6.465027e-04 -6.465066e-04 -6.465105e-04 -6.465147e-04 -6.465189e-04 -6.465232e-04 -6.465275e-04 -6.465319e-04 -6.465363e-04 -6.465407e-04 -6.465450e-04 -6.465492e-04 -6.465532e-04 -6.465571e-04 -6.465609e-04 -6.465643e-04 -6.465675e-04 -6.465704e-04 -6.465730e-04 -6.465751e-04 -6.465769e-04 -6.465781e-04 -6.465789e-04 -6.465792e-04 -6.465789e-04 -6.465781e-04 -6.465767e-04 -6.465746e-04 -6.465719e-04 -6.465686e-04 -6.465646e-04 -6.465599e-04 -6.465546e-04 -6.465486e-04 -6.465420e-04 -6.465348e-04 -6.465270e-04 -6.465186e-04 -6.465096e-04 -6.465002e-04 -6.464902e-04 -6.464799e-04 -6.464692e-04 -6.464582e-04 -6.464470e-04 -6.464356e-04 -6.464241e-04 -6.464126e-04 -6.464011e-04 -6.463898e-04 -6.463787e-04 -6.463678e-04 -6.463574e-04 -6.463474e-04 -6.463379e-04 -6.463289e-04 -6.463207e-04 -6.463131e-04 -6.463063e-04 -6.463003e-04 -6.462952e-04 -6.462909e-04 -6.462875e-04 -6.462850e-04 -6.462834e-04 -6.462827e-04 -6.462829e-04 -6.462840e-04 -6.462859e-04 -6.462886e-04 -6.462921e-04 -6.462963e-04 -6.463011e-04 -6.463065e-04 -6.463125e-04 -6.463190e-04 -6.463258e-04 
-6.488966e-04 -6.489048e-04 -6.489132e-04 -6.489217e-04 -6.489302e-04 -6.489386e-04 -6.489470e-04 -6.489552e-04 -6.489632e-04 -6.489709e-04 -6.489782e-04 -6.489852e-04 -6.489918e-04 -6.489979e-04 -6.490036e-04 -6.490087e-04 -6.490134e-04 -6.490177e-04 -6.490214e-04 -6.490247e-04 -6.490275e-04 -6.490300e-04 -6.490320e-04 -6.490336e-04 -6.490350e-04 -6.490360e-04 -6.490368e-04 -6.490374e-04 -6.490378e-04 -6.490381e-04 -6.490383e-04 -6.490384e-04 -6.490386e-04 -6.490388e-04 -6.490391e-04 -6.490395e-04 -6.490400e-04 -6.490407e-04 -6.490415e-04 -6.490426e-04 -6.490439e-04 -6.490454e-04 -6.490472e-04 -6.490492e-04 -6.490515e-04 -6.490540e-04 -6.490568e-04 -6.490599e-04 -6.490631e-04 -6.490667e-04 -6.490704e-04 -6.490743e-04 -6.490785e-04 -6.490828e-04 -6.490872e-04 -6.490918e-04 -6.490965e-04 -6.491012e-04 -6.491060e-04 -6.491108e-04 -6.491156e-04 -6.491204e-04 -6.491250e-04 -6.491295e-04 -6.491339e-04 -6.491380e-04 -6.491419e-04 -6.491455e-04 -6.491488e-04 -6.491516e-04 -6.491541e-04 -6.491561e-04 -6.491577e-04 -6.491586e-04 -6.491591e-04 -6.491589e-04 -6.491581e-04 -6.491567e-04 -6.491545e-04 -6.491517e-04 -6.491482e-04 -6.491440e-04 -6.491390e-04 -6.491333e-04 -6.491269e-04 -6.491198e-04 -6.491120e-04 -6.491036e-04 -6.490945e-04 -6.490848e-04 -6.490746e-04 -6.490639e-04 -6.490527e-04 -6.490411e-04 -6.490292e-04 -6.490170e-04 -6.490047e-04 -6.489922e-04 -6.489798e-04 -6.489673e-04 -6.489551e-04 -6.489430e-04 -6.489313e-04 -6.489200e-04 -6.489092e-04 -6.488989e-04 -6.488893e-04 -6.488804e-04 -6.488723e-04 -6.488650e-04 -6.488586e-04 -6.488531e-04 -6.488485e-04 -6.488449e-04 -6.488424e-04 -6.488408e-04 -6.488402e-04 -6.488405e-04 -6.488419e-04 -6.488441e-04 -6.488472e-04 -6.488511e-04 -6.488559e-04 -6.488613e-04 -6.488673e-04 -6.488740e-04 -6.488811e-04 -6.488887e-04 
-6.513966e-04 -6.514056e-04 -6.514147e-04 -6.514240e-04 -6.514333e-04 -6.514425e-04 -6.514516e-04 -6.514605e-04 -6.514691e-04 -6.514774e-04 -6.514854e-04 -6.514928e-04 -6.514999e-04 -6.515064e-04 -6.515124e-04 -6.515179e-04 -6.515228e-04 -6.515272e-04 -6.515311e-04 -6.515344e-04 -6.515372e-04 -6.515396e-04 -6.515415e-04 -6.515430e-04 -6.515442e-04 -6.515450e-04 -6.515456e-04 -6.515459e-04 -6.515460e-04 -6.515460e-04 -6.515459e-04 -6.515458e-04 -6.515457e-04 -6.515456e-04 -6.515456e-04 -6.515457e-04 -6.515459e-04 -6.515464e-04 -6.515470e-04 -6.515479e-04 -6.515491e-04 -6.515505e-04 -6.515522e-04 -6.515541e-04 -6.515564e-04 -6.515589e-04 -6.515618e-04 -6.515649e-04 -6.515683e-04 -6.515720e-04 -6.515759e-04 -6.515801e-04 -6.515845e-04 -6.515891e-04 -6.515938e-04 -6.515988e-04 -6.516038e-04 -6.516090e-04 -6.516142e-04 -6.516194e-04 -6.516246e-04 -6.516298e-04 -6.516349e-04 -6.516399e-04 -6.516447e-04 -6.516493e-04 -6.516536e-04 -6.516576e-04 -6.516613e-04 -6.516645e-04 -6.516673e-04 -6.516697e-04 -6.516715e-04 -6.516727e-04 -6.516733e-04 -6.516733e-04 -6.516725e-04 -6.516711e-04 -6.516690e-04 -6.516661e-04 -6.516624e-04 -6.516580e-04 -6.516527e-04 -6.516467e-04 -6.516399e-04 -6.516324e-04 -6.516241e-04 -6.516150e-04 -6.516053e-04 -6.515950e-04 -6.515840e-04 -6.515725e-04 -6.515605e-04 -6.515481e-04 -6.515353e-04 -6.515222e-04 -6.515090e-04 -6.514956e-04 -6.514822e-04 -6.514689e-04 -6.514557e-04 -6.514428e-04 -6.514302e-04 -6.514181e-04 -6.514065e-04 -6.513955e-04 -6.513852e-04 -6.513757e-04 -6.513671e-04 -6.513593e-04 -6.513525e-04 -6.513467e-04 -6.513420e-04 -6.513382e-04 -6.513356e-04 -6.513341e-04 -6.513336e-04 -6.513342e-04 -6.513358e-04 -6.513384e-04 -6.513419e-04 -6.513463e-04 -6.513516e-04 -6.513576e-04 -6.513644e-04 -6.513717e-04 -6.513796e-04 -6.513879e-04 
-6.538274e-04 -6.538371e-04 -6.538471e-04 -6.538572e-04 -6.538672e-04 -6.538772e-04 -6.538870e-04 -6.538966e-04 -6.539059e-04 -6.539148e-04 -6.539232e-04 -6.539312e-04 -6.539387e-04 -6.539456e-04 -6.539519e-04 -6.539576e-04 -6.539627e-04 -6.539672e-04 -6.539711e-04 -6.539745e-04 -6.539773e-04 -6.539795e-04 -6.539813e-04 -6.539826e-04 -6.539835e-04 -6.539840e-04 -6.539843e-04 -6.539843e-04 -6.539840e-04 -6.539837e-04 -6.539832e-04 -6.539827e-04 -6.539822e-04 -6.539817e-04 -6.539813e-04 -6.539811e-04 -6.539810e-04 -6.539812e-04 -6.539815e-04 -6.539822e-04 -6.539831e-04 -6.539843e-04 -6.539858e-04 -6.539877e-04 -6.539899e-04 -6.539924e-04 -6.539952e-04 -6.539984e-04 -6.540019e-04 -6.540057e-04 -6.540098e-04 -6.540142e-04 -6.540188e-04 -6.540237e-04 -6.540287e-04 -6.540340e-04 -6.540394e-04 -6.540450e-04 -6.540506e-04 -6.540563e-04 -6.540619e-04 -6.540676e-04 -6.540731e-04 -6.540786e-04 -6.540839e-04 -6.540889e-04 -6.540937e-04 -6.540981e-04 -6.541022e-04 -6.541059e-04 -6.541091e-04 -6.541117e-04 -6.541138e-04 -6.541153e-04 -6.541161e-04 -6.541163e-04 -6.541157e-04 -6.541143e-04 -6.541122e-04 -6.541093e-04 -6.541055e-04 -6.541009e-04 -6.540954e-04 -6.540891e-04 -6.540819e-04 -6.540740e-04 -6.540652e-04 -6.540556e-04 -6.540453e-04 -6.540343e-04 -6.540227e-04 -6.540104e-04 -6.539976e-04 -6.539844e-04 -6.539708e-04 -6.539569e-04 -6.539427e-04 -6.539285e-04 -6.539142e-04 -6.539000e-04 -6.538860e-04 -6.538722e-04 -6.538588e-04 -6.538459e-04 -6.538336e-04 -6.538220e-04 -6.538111e-04 -6.538010e-04 -6.537919e-04 -6.537837e-04 -6.537766e-04 -6.537705e-04 -6.537656e-04 -6.537618e-04 -6.537591e-04 -6.537577e-04 -6.537573e-04 -6.537582e-04 -6.537601e-04 -6.537631e-04 -6.537671e-04 -6.537721e-04 -6.537779e-04 -6.537846e-04 -6.537920e-04 -6.538001e-04 -6.538088e-04 -6.538179e-04 
-6.561834e-04 -6.561940e-04 -6.562048e-04 -6.562156e-04 -6.562265e-04 -6.562372e-04 -6.562478e-04 -6.562580e-04 -6.562679e-04 -6.562774e-04 -6.562864e-04 -6.562948e-04 -6.563027e-04 -6.563099e-04 -6.563165e-04 -6.563224e-04 -6.563277e-04 -6.563322e-04 -6.563362e-04 -6.563394e-04 -6.563421e-04 -6.563442e-04 -6.563457e-04 -6.563467e-04 -6.563473e-04 -6.563475e-04 -6.563474e-04 -6.563469e-04 -6.563463e-04 -6.563454e-04 -6.563445e-04 -6.563435e-04 -6.563426e-04 -6.563416e-04 -6.563408e-04 -6.563401e-04 -6.563397e-04 -6.563394e-04 -6.563394e-04 -6.563398e-04 -6.563404e-04 -6.563413e-04 -6.563427e-04 -6.563443e-04 -6.563464e-04 -6.563488e-04 -6.563516e-04 -6.563548e-04 -6.563583e-04 -6.563622e-04 -6.563664e-04 -6.563710e-04 -6.563758e-04 -6.563809e-04 -6.563863e-04 -6.563919e-04 -6.563977e-04 -6.564036e-04 -6.564096e-04 -6.564157e-04 -6.564219e-04 -6.564280e-04 -6.564340e-04 -6.564399e-04 -6.564457e-04 -6.564512e-04 -6.564565e-04 -6.564614e-04 -6.564659e-04 -6.564700e-04 -6.564736e-04 -6.564767e-04 -6.564791e-04 -6.564809e-04 -6.564820e-04 -6.564823e-04 -6.564819e-04 -6.564807e-04 -6.564786e-04 -6.564756e-04 -6.564718e-04 -6.564671e-04 -6.564614e-04 -6.564548e-04 -6.564474e-04 -6.564390e-04 -6.564298e-04 -6.564198e-04 -6.564089e-04 -6.563973e-04 -6.563850e-04 -6.563721e-04 -6.563585e-04 -6.563445e-04 -6.563301e-04 -6.563154e-04 -6.563004e-04 -6.562853e-04 -6.562702e-04 -6.562552e-04 -6.562403e-04 -6.562258e-04 -6.562116e-04 -6.561980e-04 -6.561850e-04 -6.561727e-04 -6.561613e-04 -6.561507e-04 -6.561411e-04 -6.561326e-04 -6.561251e-04 -6.561189e-04 -6.561138e-04 -6.561100e-04 -6.561074e-04 -6.561061e-04 -6.561059e-04 -6.561071e-04 -6.561094e-04 -6.561128e-04 -6.561173e-04 -6.561229e-04 -6.561294e-04 -6.561367e-04 -6.561449e-04 -6.561537e-04 -6.561631e-04 -6.561731e-04 
-6.584593e-04 -6.584707e-04 -6.584824e-04 -6.584940e-04 -6.585057e-04 -6.585172e-04 -6.585285e-04 -6.585394e-04 -6.585499e-04 -6.585600e-04 -6.585695e-04 -6.585783e-04 -6.585866e-04 -6.585941e-04 -6.586009e-04 -6.586070e-04 -6.586123e-04 -6.586169e-04 -6.586207e-04 -6.586239e-04 -6.586263e-04 -6.586282e-04 -6.586294e-04 -6.586301e-04 -6.586302e-04 -6.586300e-04 -6.586294e-04 -6.586284e-04 -6.586272e-04 -6.586259e-04 -6.586244e-04 -6.586229e-04 -6.586213e-04 -6.586198e-04 -6.586185e-04 -6.586173e-04 -6.586163e-04 -6.586156e-04 -6.586152e-04 -6.586151e-04 -6.586154e-04 -6.586160e-04 -6.586171e-04 -6.586185e-04 -6.586204e-04 -6.586226e-04 -6.586253e-04 -6.586285e-04 -6.586320e-04 -6.586359e-04 -6.586402e-04 -6.586449e-04 -6.586500e-04 -6.586553e-04 -6.586609e-04 -6.586668e-04 -6.586730e-04 -6.586793e-04 -6.586857e-04 -6.586922e-04 -6.586988e-04 -6.587054e-04 -6.587120e-04 -6.587184e-04 -6.587247e-04 -6.587307e-04 -6.587365e-04 -6.587419e-04 -6.587469e-04 -6.587515e-04 -6.587555e-04 -6.587590e-04 -6.587618e-04 -6.587639e-04 -6.587653e-04 -6.587659e-04 -6.587657e-04 -6.587646e-04 -6.587626e-04 -6.587597e-04 -6.587558e-04 -6.587510e-04 -6.587452e-04 -6.587385e-04 -6.587307e-04 -6.587220e-04 -6.587124e-04 -6.587019e-04 -6.586906e-04 -6.586784e-04 -6.586655e-04 -6.586519e-04 -6.586377e-04 -6.586230e-04 -6.586078e-04 -6.585923e-04 -6.585765e-04 -6.585607e-04 -6.585447e-04 -6.585289e-04 -6.585133e-04 -6.584980e-04 -6.584832e-04 -6.584689e-04 -6.584552e-04 -6.584424e-04 -6.584304e-04 -6.584194e-04 -6.584094e-04 -6.584005e-04 -6.583929e-04 -6.583864e-04 -6.583813e-04 -6.583775e-04 -6.583750e-04 -6.583738e-04 -6.583740e-04 -6.583754e-04 -6.583781e-04 -6.583821e-04 -6.583871e-04 -6.583933e-04 -6.584005e-04 -6.584086e-04 -6.584175e-04 -6.584271e-04 -6.584374e-04 -6.584481e-04 
-6.606498e-04 -6.606621e-04 -6.606746e-04 -6.606871e-04 -6.606996e-04 -6.607118e-04 -6.607238e-04 -6.607354e-04 -6.607466e-04 -6.607572e-04 -6.607671e-04 -6.607764e-04 -6.607850e-04 -6.607927e-04 -6.607997e-04 -6.608059e-04 -6.608112e-04 -6.608158e-04 -6.608195e-04 -6.608225e-04 -6.608247e-04 -6.608262e-04 -6.608270e-04 -6.608272e-04 -6.608269e-04 -6.608261e-04 -6.608249e-04 -6.608234e-04 -6.608216e-04 -6.608196e-04 -6.608175e-04 -6.608153e-04 -6.608131e-04 -6.608110e-04 -6.608090e-04 -6.608072e-04 -6.608057e-04 -6.608044e-04 -6.608035e-04 -6.608029e-04 -6.608027e-04 -6.608029e-04 -6.608036e-04 -6.608047e-04 -6.608063e-04 -6.608084e-04 -6.608110e-04 -6.608140e-04 -6.608175e-04 -6.608214e-04 -6.608258e-04 -6.608306e-04 -6.608357e-04 -6.608413e-04 -6.608472e-04 -6.608534e-04 -6.608598e-04 -6.608665e-04 -6.608734e-04 -6.608803e-04 -6.608874e-04 -6.608945e-04 -6.609015e-04 -6.609085e-04 -6.609153e-04 -6.609219e-04 -6.609282e-04 -6.609341e-04 -6.609396e-04 -6.609447e-04 -6.609492e-04 -6.609531e-04 -6.609564e-04 -6.609589e-04 -6.609606e-04 -6.609615e-04 -6.609616e-04 -6.609607e-04 -6.609588e-04 -6.609560e-04 -6.609522e-04 -6.609473e-04 -6.609414e-04 -6.609345e-04 -6.609266e-04 -6.609176e-04 -6.609076e-04 -6.608967e-04 -6.608849e-04 -6.608722e-04 -6.608588e-04 -6.608446e-04 -6.608297e-04 -6.608143e-04 -6.607985e-04 -6.607822e-04 -6.607657e-04 -6.607491e-04 -6.607325e-04 -6.607159e-04 -6.606996e-04 -6.606836e-04 -6.606681e-04 -6.606532e-04 -6.606389e-04 -6.606256e-04 -6.606131e-04 -6.606017e-04 -6.605913e-04 -6.605822e-04 -6.605744e-04 -6.605679e-04 -6.605627e-04 -6.605589e-04 -6.605566e-04 -6.605556e-04 -6.605561e-04 -6.605579e-04 -6.605611e-04 -6.605656e-04 -6.605713e-04 -6.605781e-04 -6.605860e-04 -6.605948e-04 -6.606046e-04 -6.606150e-04 -6.606261e-04 -6.606378e-04 
-6.627497e-04 -6.627629e-04 -6.627763e-04 -6.627897e-04 -6.628029e-04 -6.628160e-04 -6.628287e-04 -6.628409e-04 -6.628527e-04 -6.628638e-04 -6.628742e-04 -6.628839e-04 -6.628927e-04 -6.629007e-04 -6.629079e-04 -6.629141e-04 -6.629194e-04 -6.629238e-04 -6.629273e-04 -6.629300e-04 -6.629319e-04 -6.629330e-04 -6.629333e-04 -6.629330e-04 -6.629321e-04 -6.629307e-04 -6.629289e-04 -6.629267e-04 -6.629241e-04 -6.629214e-04 -6.629185e-04 -6.629156e-04 -6.629126e-04 -6.629098e-04 -6.629071e-04 -6.629046e-04 -6.629023e-04 -6.629004e-04 -6.628989e-04 -6.628977e-04 -6.628970e-04 -6.628968e-04 -6.628970e-04 -6.628977e-04 -6.628990e-04 -6.629008e-04 -6.629032e-04 -6.629060e-04 -6.629094e-04 -6.629133e-04 -6.629177e-04 -6.629225e-04 -6.629278e-04 -6.629336e-04 -6.629397e-04 -6.629462e-04 -6.629529e-04 -6.629600e-04 -6.629672e-04 -6.629747e-04 -6.629822e-04 -6.629898e-04 -6.629974e-04 -6.630049e-04 -6.630122e-04 -6.630194e-04 -6.630262e-04 -6.630327e-04 -6.630388e-04 -6.630444e-04 -6.630495e-04 -6.630539e-04 -6.630576e-04 -6.630605e-04 -6.630627e-04 -6.630639e-04 -6.630643e-04 -6.630636e-04 -6.630620e-04 -6.630593e-04 -6.630555e-04 -6.630507e-04 -6.630448e-04 -6.630377e-04 -6.630296e-04 -6.630204e-04 -6.630102e-04 -6.629989e-04 -6.629867e-04 -6.629735e-04 -6.629596e-04 -6.629448e-04 -6.629294e-04 -6.629134e-04 -6.628968e-04 -6.628799e-04 -6.628628e-04 -6.628454e-04 -6.628281e-04 -6.628109e-04 -6.627939e-04 -6.627772e-04 -6.627611e-04 -6.627456e-04 -6.627309e-04 -6.627170e-04 -6.627041e-04 -6.626924e-04 -6.626818e-04 -6.626724e-04 -6.626645e-04 -6.626579e-04 -6.626528e-04 -6.626491e-04 -6.626470e-04 -6.626463e-04 -6.626472e-04 -6.626494e-04 -6.626531e-04 -6.626582e-04 -6.626645e-04 -6.626721e-04 -6.626807e-04 -6.626904e-04 -6.627009e-04 -6.627123e-04 -6.627243e-04 -6.627368e-04 
-6.647541e-04 -6.647682e-04 -6.647824e-04 -6.647967e-04 -6.648107e-04 -6.648246e-04 -6.648380e-04 -6.648509e-04 -6.648632e-04 -6.648749e-04 -6.648857e-04 -6.648957e-04 -6.649048e-04 -6.649130e-04 -6.649202e-04 -6.649264e-04 -6.649316e-04 -6.649359e-04 -6.649391e-04 -6.649415e-04 -6.649429e-04 -6.649435e-04 -6.649433e-04 -6.649424e-04 -6.649408e-04 -6.649387e-04 -6.649361e-04 -6.649330e-04 -6.649297e-04 -6.649261e-04 -6.649224e-04 -6.649186e-04 -6.649148e-04 -6.649111e-04 -6.649075e-04 -6.649042e-04 -6.649012e-04 -6.648985e-04 -6.648963e-04 -6.648945e-04 -6.648931e-04 -6.648923e-04 -6.648920e-04 -6.648923e-04 -6.648932e-04 -6.648947e-04 -6.648967e-04 -6.648994e-04 -6.649026e-04 -6.649064e-04 -6.649108e-04 -6.649156e-04 -6.649210e-04 -6.649269e-04 -6.649333e-04 -6.649400e-04 -6.649471e-04 -6.649545e-04 -6.649622e-04 -6.649700e-04 -6.649780e-04 -6.649861e-04 -6.649943e-04 -6.650023e-04 -6.650103e-04 -6.650180e-04 -6.650255e-04 -6.650326e-04 -6.650393e-04 -6.650454e-04 -6.650510e-04 -6.650560e-04 -6.650602e-04 -6.650637e-04 -6.650662e-04 -6.650679e-04 -6.650686e-04 -6.650682e-04 -6.650668e-04 -6.650643e-04 -6.650607e-04 -6.650559e-04 -6.650500e-04 -6.650429e-04 -6.650347e-04 -6.650253e-04 -6.650148e-04 -6.650033e-04 -6.649907e-04 -6.649772e-04 -6.649627e-04 -6.649475e-04 -6.649315e-04 -6.649149e-04 -6.648978e-04 -6.648803e-04 -6.648625e-04 -6.648445e-04 -6.648265e-04 -6.648087e-04 -6.647911e-04 -6.647739e-04 -6.647572e-04 -6.647412e-04 -6.647260e-04 -6.647117e-04 -6.646985e-04 -6.646864e-04 -6.646756e-04 -6.646661e-04 -6.646580e-04 -6.646515e-04 -6.646465e-04 -6.646430e-04 -6.646411e-04 -6.646408e-04 -6.646420e-04 -6.646448e-04 -6.646491e-04 -6.646548e-04 -6.646618e-04 -6.646701e-04 -6.646796e-04 -6.646901e-04 -6.647016e-04 -6.647138e-04 -6.647267e-04 -6.647402e-04 
-6.666579e-04 -6.666729e-04 -6.666881e-04 -6.667032e-04 -6.667181e-04 -6.667327e-04 -6.667468e-04 -6.667604e-04 -6.667733e-04 -6.667854e-04 -6.667967e-04 -6.668070e-04 -6.668163e-04 -6.668246e-04 -6.668318e-04 -6.668380e-04 -6.668431e-04 -6.668470e-04 -6.668500e-04 -6.668519e-04 -6.668528e-04 -6.668528e-04 -6.668519e-04 -6.668503e-04 -6.668480e-04 -6.668450e-04 -6.668415e-04 -6.668376e-04 -6.668333e-04 -6.668287e-04 -6.668240e-04 -6.668193e-04 -6.668145e-04 -6.668098e-04 -6.668054e-04 -6.668011e-04 -6.667972e-04 -6.667937e-04 -6.667906e-04 -6.667881e-04 -6.667860e-04 -6.667845e-04 -6.667837e-04 -6.667834e-04 -6.667838e-04 -6.667849e-04 -6.667866e-04 -6.667889e-04 -6.667920e-04 -6.667956e-04 -6.667999e-04 -6.668048e-04 -6.668103e-04 -6.668163e-04 -6.668228e-04 -6.668298e-04 -6.668372e-04 -6.668449e-04 -6.668530e-04 -6.668613e-04 -6.668698e-04 -6.668785e-04 -6.668871e-04 -6.668958e-04 -6.669043e-04 -6.669127e-04 -6.669208e-04 -6.669285e-04 -6.669359e-04 -6.669427e-04 -6.669489e-04 -6.669544e-04 -6.669592e-04 -6.669632e-04 -6.669662e-04 -6.669684e-04 -6.669695e-04 -6.669695e-04 -6.669684e-04 -6.669661e-04 -6.669627e-04 -6.669580e-04 -6.669522e-04 -6.669451e-04 -6.669368e-04 -6.669273e-04 -6.669166e-04 -6.669048e-04 -6.668919e-04 -6.668781e-04 -6.668632e-04 -6.668475e-04 -6.668311e-04 -6.668140e-04 -6.667963e-04 -6.667782e-04 -6.667599e-04 -6.667413e-04 -6.667228e-04 -6.667043e-04 -6.666862e-04 -6.666684e-04 -6.666513e-04 -6.666348e-04 -6.666192e-04 -6.666046e-04 -6.665910e-04 -6.665787e-04 -6.665677e-04 -6.665582e-04 -6.665501e-04 -6.665437e-04 -6.665388e-04 -6.665356e-04 -6.665340e-04 -6.665341e-04 -6.665358e-04 -6.665392e-04 -6.665441e-04 -6.665505e-04 -6.665583e-04 -6.665674e-04 -6.665777e-04 -6.665891e-04 -6.666015e-04 -6.666147e-04 -6.666286e-04 -6.666430e-04 
-6.684563e-04 -6.684724e-04 -6.684885e-04 -6.685045e-04 -6.685202e-04 -6.685356e-04 -6.685505e-04 -6.685647e-04 -6.685781e-04 -6.685907e-04 -6.686023e-04 -6.686129e-04 -6.686224e-04 -6.686308e-04 -6.686380e-04 -6.686440e-04 -6.686489e-04 -6.686525e-04 -6.686550e-04 -6.686564e-04 -6.686567e-04 -6.686560e-04 -6.686544e-04 -6.686520e-04 -6.686487e-04 -6.686448e-04 -6.686404e-04 -6.686354e-04 -6.686301e-04 -6.686245e-04 -6.686187e-04 -6.686128e-04 -6.686070e-04 -6.686012e-04 -6.685957e-04 -6.685904e-04 -6.685855e-04 -6.685811e-04 -6.685771e-04 -6.685736e-04 -6.685708e-04 -6.685685e-04 -6.685670e-04 -6.685661e-04 -6.685659e-04 -6.685665e-04 -6.685678e-04 -6.685698e-04 -6.685726e-04 -6.685760e-04 -6.685802e-04 -6.685850e-04 -6.685905e-04 -6.685966e-04 -6.686033e-04 -6.686105e-04 -6.686182e-04 -6.686263e-04 -6.686348e-04 -6.686436e-04 -6.686526e-04 -6.686618e-04 -6.686710e-04 -6.686803e-04 -6.686895e-04 -6.686985e-04 -6.687073e-04 -6.687157e-04 -6.687237e-04 -6.687312e-04 -6.687380e-04 -6.687442e-04 -6.687496e-04 -6.687542e-04 -6.687578e-04 -6.687604e-04 -6.687620e-04 -6.687624e-04 -6.687617e-04 -6.687597e-04 -6.687565e-04 -6.687521e-04 -6.687463e-04 -6.687393e-04 -6.687310e-04 -6.687214e-04 -6.687106e-04 -6.686987e-04 -6.686855e-04 -6.686714e-04 -6.686562e-04 -6.686401e-04 -6.686232e-04 -6.686057e-04 -6.685875e-04 -6.685689e-04 -6.685501e-04 -6.685310e-04 -6.685119e-04 -6.684930e-04 -6.684743e-04 -6.684561e-04 -6.684385e-04 -6.684217e-04 -6.684057e-04 -6.683908e-04 -6.683770e-04 -6.683646e-04 -6.683535e-04 -6.683439e-04 -6.683359e-04 -6.683296e-04 -6.683249e-04 -6.683220e-04 -6.683208e-04 -6.683214e-04 -6.683237e-04 -6.683276e-04 -6.683332e-04 -6.683404e-04 -6.683490e-04 -6.683590e-04 -6.683703e-04 -6.683826e-04 -6.683960e-04 -6.684102e-04 -6.684251e-04 -6.684405e-04 
-6.701449e-04 -6.701619e-04 -6.701789e-04 -6.701959e-04 -6.702125e-04 -6.702286e-04 -6.702442e-04 -6.702590e-04 -6.702730e-04 -6.702860e-04 -6.702980e-04 -6.703089e-04 -6.703185e-04 -6.703269e-04 -6.703340e-04 -6.703399e-04 -6.703444e-04 -6.703476e-04 -6.703496e-04 -6.703504e-04 -6.703500e-04 -6.703486e-04 -6.703461e-04 -6.703427e-04 -6.703385e-04 -6.703335e-04 -6.703279e-04 -6.703218e-04 -6.703153e-04 -6.703085e-04 -6.703015e-04 -6.702945e-04 -6.702874e-04 -6.702805e-04 -6.702738e-04 -6.702674e-04 -6.702614e-04 -6.702558e-04 -6.702508e-04 -6.702464e-04 -6.702426e-04 -6.702395e-04 -6.702372e-04 -6.702356e-04 -6.702348e-04 -6.702348e-04 -6.702356e-04 -6.702372e-04 -6.702396e-04 -6.702428e-04 -6.702468e-04 -6.702516e-04 -6.702571e-04 -6.702633e-04 -6.702701e-04 -6.702775e-04 -6.702855e-04 -6.702939e-04 -6.703028e-04 -6.703120e-04 -6.703216e-04 -6.703313e-04 -6.703412e-04 -6.703511e-04 -6.703609e-04 -6.703706e-04 -6.703801e-04 -6.703892e-04 -6.703980e-04 -6.704062e-04 -6.704137e-04 -6.704206e-04 -6.704267e-04 -6.704319e-04 -6.704361e-04 -6.704393e-04 -6.704414e-04 -6.704423e-04 -6.704420e-04 -6.704404e-04 -6.704375e-04 -6.704333e-04 -6.704278e-04 -6.704208e-04 -6.704126e-04 -6.704030e-04 -6.703922e-04 -6.703801e-04 -6.703668e-04 -6.703523e-04 -6.703369e-04 -6.703205e-04 -6.703033e-04 -6.702853e-04 -6.702667e-04 -6.702477e-04 -6.702284e-04 -6.702088e-04 -6.701893e-04 -6.701699e-04 -6.701508e-04 -6.701322e-04 -6.701143e-04 -6.700971e-04 -6.700808e-04 -6.700657e-04 -6.700518e-04 -6.700392e-04 -6.700281e-04 -6.700186e-04 -6.700107e-04 -6.700046e-04 -6.700002e-04 -6.699977e-04 -6.699969e-04 -6.699980e-04 -6.700009e-04 -6.700056e-04 -6.700120e-04 -6.700199e-04 -6.700294e-04 -6.700404e-04 -6.700526e-04 -6.700660e-04 -6.700803e-04 -6.700956e-04 -6.701115e-04 -6.701280e-04 
