-9.861089e-07 -7.701912e-07 -5.410144e-07 -2.995688e-07 -4.707109e-08 2.150510e-07 4.851811e-07 7.615422e-07 1.042230e-06 1.325250e-06 1.608557e-06 1.890091e-06 2.167819e-06 2.439769e-06 2.704057e-06 2.958917e-06 3.202719e-06 3.433978e-06 3.651370e-06 3.853728e-06 4.040043e-06 4.209459e-06 4.361264e-06 4.494883e-06 4.609866e-06 4.705882e-06 4.782708e-06 4.840220e-06 4.878392e-06 4.897287e-06 4.897056e-06 4.877932e-06 4.840234e-06 4.784363e-06 4.710798e-06 4.620102e-06 4.512913e-06 4.389946e-06 4.251988e-06 4.099892e-06 3.934577e-06 3.757017e-06 3.568236e-06 3.369300e-06 3.161308e-06 2.945384e-06 2.722665e-06 2.494293e-06 2.261401e-06 2.025108e-06 1.786503e-06 1.546639e-06 1.306527e-06 1.067129e-06 8.293534e-07 5.940571e-07 3.620459e-07 1.340779e-07 -8.913043e-08 -3.068988e-07 -5.185762e-07 -7.235355e-07 -9.211693e-07 -1.110888e-06 -1.292119e-06 -1.464312e-06 -1.626945e-06 -1.779530e-06 -1.921627e-06 -2.052856e-06 -2.172909e-06 -2.281565e-06 -2.378705e-06 -2.464318e-06 -2.538515e-06 -2.601537e-06 -2.653753e-06 -2.695660e-06 -2.727884e-06 -2.751160e-06 -2.766326e-06 -2.774301e-06 -2.776064e-06 -2.772629e-06 -2.765024e-06 -2.754256e-06 -2.741296e-06 -2.727050e-06 -2.712340e-06 -2.697886e-06 -2.684298e-06 -2.672064e-06 -2.661552e-06 -2.653006e-06 -2.646557e-06 -2.642228e-06 -2.639948e-06 -2.639560e-06 -2.640842e-06 -2.643513e-06 -2.647245e-06 -2.651678e-06 -2.656425e-06 -2.661075e-06 -2.665198e-06 -2.668346e-06 -2.670048e-06 -2.669808e-06 -2.667099e-06 -2.661357e-06 -2.651979e-06 -2.638312e-06 -2.619656e-06 -2.595260e-06 -2.564326e-06 -2.526013e-06 -2.479443e-06 -2.423719e-06 -2.357935e-06 -2.281197e-06 -2.192644e-06 -2.091473e-06 -1.976959e-06 -1.848491e-06 -1.705587e-06 -1.547929e-06 -1.375381e-06 -1.188012e-06 
-1.012515e-06 -7.978940e-07 -5.695756e-07 -3.285595e-07 -7.608370e-08 1.863919e-07 4.572084e-07 7.345383e-07 1.016421e-06 1.300801e-06 1.585570e-06 1.868610e-06 2.147830e-06 2.421207e-06 2.686814e-06 2.942849e-06 3.187654e-06 3.419730e-06 3.637742e-06 3.840521e-06 4.027063e-06 4.196523e-06 4.348202e-06 4.481542e-06 4.596111e-06 4.691595e-06 4.767788e-06 4.824585e-06 4.861972e-06 4.880026e-06 4.878909e-06 4.858865e-06 4.820220e-06 4.763383e-06 4.688842e-06 4.597164e-06 4.488995e-06 4.365055e-06 4.226141e-06 4.073112e-06 3.906895e-06 3.728474e-06 3.538881e-06 3.339192e-06 3.130518e-06 2.913993e-06 2.690765e-06 2.461988e-06 2.228805e-06 1.992343e-06 1.753701e-06 1.513937e-06 1.274066e-06 1.035049e-06 7.977954e-07 5.631568e-07 3.319330e-07 1.048747e-07 -1.173099e-07 -3.339483e-07 -5.443961e-07 -7.480308e-07 -9.442470e-07 -1.132453e-06 -1.312074e-06 -1.482550e-06 -1.643349e-06 -1.793970e-06 -1.933960e-06 -2.062925e-06 -2.180544e-06 -2.286587e-06 -2.380924e-06 -2.463544e-06 -2.534563e-06 -2.594227e-06 -2.642922e-06 -2.681171e-06 -2.709626e-06 -2.729061e-06 -2.740355e-06 -2.744472e-06 -2.742441e-06 -2.735326e-06 -2.724202e-06 -2.710125e-06 -2.694108e-06 -2.677091e-06 -2.659927e-06 -2.643359e-06 -2.628007e-06 -2.614368e-06 -2.602806e-06 -2.593555e-06 -2.586732e-06 -2.582341e-06 -2.580287e-06 -2.580394e-06 -2.582413e-06 -2.586043e-06 -2.590938e-06 -2.596724e-06 -2.603001e-06 -2.609351e-06 -2.615344e-06 -2.620530e-06 -2.624444e-06 -2.626593e-06 -2.626458e-06 -2.623481e-06 -2.617060e-06 -2.606545e-06 -2.591231e-06 -2.570357e-06 -2.543110e-06 -2.508627e-06 -2.466002e-06 -2.414304e-06 -2.352585e-06 -2.279905e-06 -2.195353e-06 -2.098071e-06 -1.987282e-06 -1.862318e-06 -1.722646e-06 -1.567900e-06 -1.397902e-06 -1.212686e-06 
-1.038546e-06 -8.253825e-07 -5.980801e-07 -3.576473e-07 -1.053432e-07 1.573395e-07 4.286988e-07 7.068554e-07 9.897902e-07 1.275386e-06 1.561472e-06 1.845867e-06 2.126424e-06 2.401068e-06 2.667829e-06 2.924870e-06 3.170508e-06 3.403227e-06 3.621685e-06 3.824715e-06 4.011321e-06 4.180668e-06 4.332074e-06 4.465000e-06 4.579033e-06 4.673880e-06 4.749351e-06 4.805360e-06 4.841907e-06 4.859082e-06 4.857059e-06 4.836091e-06 4.796513e-06 4.738740e-06 4.663265e-06 4.570663e-06 4.461585e-06 4.336758e-06 4.196982e-06 4.043127e-06 3.876125e-06 3.696967e-06 3.506695e-06 3.306396e-06 3.097188e-06 2.880218e-06 2.656643e-06 2.427627e-06 2.194325e-06 1.957873e-06 1.719375e-06 1.479897e-06 1.240455e-06 1.002013e-06 7.654739e-07 5.316864e-07 3.014419e-07 7.548203e-08 -1.454948e-07 -3.608254e-07 -5.698738e-07 -7.720233e-07 -9.666714e-07 -1.153227e-06 -1.331108e-06 -1.499751e-06 -1.658610e-06 -1.807172e-06 -1.944970e-06 -2.071592e-06 -2.186707e-06 -2.290069e-06 -2.381542e-06 -2.461111e-06 -2.528892e-06 -2.585141e-06 -2.630259e-06 -2.664791e-06 -2.689420e-06 -2.704957e-06 -2.712322e-06 -2.712527e-06 -2.706651e-06 -2.695809e-06 -2.681127e-06 -2.663708e-06 -2.644608e-06 -2.624806e-06 -2.605182e-06 -2.586502e-06 -2.569400e-06 -2.554375e-06 -2.541787e-06 -2.531862e-06 -2.524698e-06 -2.520278e-06 -2.518485e-06 -2.519116e-06 -2.521898e-06 -2.526507e-06 -2.532579e-06 -2.539724e-06 -2.547529e-06 -2.555574e-06 -2.563423e-06 -2.570631e-06 -2.576736e-06 -2.581255e-06 -2.583675e-06 -2.583447e-06 -2.579975e-06 -2.572609e-06 -2.560644e-06 -2.543312e-06 -2.519785e-06 -2.489178e-06 -2.450561e-06 -2.402965e-06 -2.345402e-06 -2.276886e-06 -2.196454e-06 -2.103193e-06 -1.996269e-06 -1.874959e-06 -1.738677e-06 -1.587004e-06 -1.419720e-06 -1.236822e-06 
-1.064081e-06 -8.525493e-07 -6.264357e-07 -3.867562e-07 -1.347909e-07 1.279343e-07 3.996734e-07 6.784942e-07 9.623182e-07 1.248965e-06 1.536199e-06 1.821777e-06 2.103494e-06 2.379223e-06 2.646950e-06 2.904805e-06 3.151082e-06 3.384250e-06 3.602962e-06 3.806056e-06 3.992542e-06 4.161604e-06 4.312577e-06 4.444942e-06 4.558309e-06 4.652403e-06 4.727058e-06 4.782200e-06 4.817850e-06 4.834109e-06 4.831161e-06 4.809269e-06 4.768775e-06 4.710100e-06 4.633744e-06 4.540285e-06 4.430379e-06 4.304759e-06 4.164230e-06 4.009668e-06 3.842011e-06 3.662257e-06 3.471458e-06 3.270706e-06 3.061131e-06 2.843888e-06 2.620145e-06 2.391077e-06 2.157847e-06 1.921601e-06 1.683449e-06 1.444461e-06 1.205658e-06 9.679998e-07 7.323881e-07 4.996631e-07 2.706077e-07 4.595257e-08 -1.736156e-07 -3.874449e-07 -5.949090e-07 -7.953989e-07 -9.883160e-07 -1.173069e-06 -1.349074e-06 -1.515758e-06 -1.672564e-06 -1.818966e-06 -1.954480e-06 -2.078679e-06 -2.191215e-06 -2.291830e-06 -2.380378e-06 -2.456837e-06 -2.521324e-06 -2.574104e-06 -2.615591e-06 -2.646354e-06 -2.667104e-06 -2.678690e-06 -2.682075e-06 -2.678320e-06 -2.668553e-06 -2.653944e-06 -2.635669e-06 -2.614882e-06 -2.592680e-06 -2.570082e-06 -2.547999e-06 -2.527215e-06 -2.508379e-06 -2.491992e-06 -2.478409e-06 -2.467844e-06 -2.460375e-06 -2.455963e-06 -2.454464e-06 -2.455649e-06 -2.459219e-06 -2.464827e-06 -2.472087e-06 -2.480592e-06 -2.489923e-06 -2.499649e-06 -2.509337e-06 -2.518543e-06 -2.526814e-06 -2.533675e-06 -2.538625e-06 -2.541123e-06 -2.540583e-06 -2.536358e-06 -2.527744e-06 -2.513967e-06 -2.494187e-06 -2.467500e-06 -2.432947e-06 -2.389526e-06 -2.336209e-06 -2.271961e-06 -2.195768e-06 -2.106661e-06 -2.003748e-06 -1.886247e-06 -1.753517e-06 -1.605087e-06 -1.440690e-06 -1.260285e-06 
-1.088983e-06 -8.792738e-07 -6.545375e-07 -4.157988e-07 -1.643583e-07 9.822451e-08 3.701593e-07 6.494599e-07 9.339872e-07 1.221496e-06 1.509686e-06 1.796250e-06 2.078924e-06 2.355530e-06 2.624011e-06 2.882466e-06 3.129164e-06 3.362565e-06 3.581319e-06 3.784267e-06 3.970435e-06 4.139023e-06 4.289388e-06 4.421033e-06 4.533591e-06 4.626811e-06 4.700546e-06 4.754742e-06 4.789434e-06 4.804737e-06 4.800846e-06 4.778033e-06 4.736646e-06 4.677110e-06 4.599932e-06 4.505692e-06 4.395051e-06 4.268746e-06 4.127586e-06 3.972450e-06 3.804285e-06 3.624093e-06 3.432933e-06 3.231905e-06 3.022147e-06 2.804824e-06 2.581113e-06 2.352198e-06 2.119252e-06 1.883428e-06 1.645843e-06 1.407572e-06 1.169635e-06 9.329924e-07 6.985393e-07 4.671081e-07 2.394706e-07 1.634469e-08 -2.015964e-07 -4.137139e-07 -6.193933e-07 -8.180343e-07 -1.009044e-06 -1.191832e-06 -1.365812e-06 -1.530401e-06 -1.685033e-06 -1.829167e-06 -1.962301e-06 -2.083993e-06 -2.193875e-06 -2.291675e-06 -2.377235e-06 -2.450528e-06 -2.511669e-06 -2.560929e-06 -2.598736e-06 -2.625680e-06 -2.642505e-06 -2.650093e-06 -2.649454e-06 -2.641696e-06 -2.628001e-06 -2.609591e-06 -2.587697e-06 -2.563520e-06 -2.538206e-06 -2.512809e-06 -2.488272e-06 -2.465399e-06 -2.444851e-06 -2.427131e-06 -2.412587e-06 -2.401419e-06 -2.393684e-06 -2.389317e-06 -2.388148e-06 -2.389918e-06 -2.394300e-06 -2.400922e-06 -2.409379e-06 -2.419246e-06 -2.430091e-06 -2.441482e-06 -2.452984e-06 -2.464160e-06 -2.474563e-06 -2.483733e-06 -2.491179e-06 -2.496374e-06 -2.498741e-06 -2.497642e-06 -2.492373e-06 -2.482158e-06 -2.466145e-06 -2.443413e-06 -2.412977e-06 -2.373801e-06 -2.324816e-06 -2.264940e-06 -2.193105e-06 -2.108285e-06 -2.009531e-06 -1.895999e-06 -1.766990e-06 -1.621980e-06 -1.460652e-06 -1.282928e-06 
-1.113104e-06 -9.054203e-07 -6.822674e-07 -4.446757e-07 -1.939665e-07 6.826753e-08 3.401908e-07 6.197625e-07 9.047820e-07 1.192939e-06 1.481865e-06 1.769191e-06 2.052593e-06 2.329841e-06 2.598839e-06 2.857652e-06 3.104530e-06 3.337923e-06 3.556482e-06 3.759056e-06 3.944687e-06 4.112595e-06 4.262162e-06 4.392914e-06 4.504511e-06 4.596726e-06 4.669431e-06 4.722595e-06 4.756267e-06 4.770576e-06 4.765726e-06 4.741997e-06 4.699744e-06 4.639397e-06 4.561464e-06 4.466530e-06 4.355258e-06 4.228388e-06 4.086731e-06 3.931173e-06 3.762662e-06 3.582207e-06 3.390872e-06 3.189764e-06 2.980028e-06 2.762838e-06 2.539379e-06 2.310844e-06 2.078415e-06 1.843251e-06 1.606477e-06 1.369169e-06 1.132349e-06 8.969738e-07 6.639321e-07 4.340464e-07 2.080756e-07 -1.327704e-08 -2.293539e-07 -4.395315e-07 -6.432088e-07 -8.397962e-07 -1.028707e-06 -1.209355e-06 -1.381148e-06 -1.543499e-06 -1.695828e-06 -1.837578e-06 -1.968232e-06 -2.087326e-06 -2.194475e-06 -2.289392e-06 -2.371904e-06 -2.441976e-06 -2.499720e-06 -2.545413e-06 -2.579496e-06 -2.602580e-06 -2.615438e-06 -2.618990e-06 -2.614289e-06 -2.602495e-06 -2.584842e-06 -2.562606e-06 -2.537073e-06 -2.509495e-06 -2.481064e-06 -2.452874e-06 -2.425894e-06 -2.400954e-06 -2.378722e-06 -2.359703e-06 -2.344237e-06 -2.332506e-06 -2.324546e-06 -2.320266e-06 -2.319462e-06 -2.321846e-06 -2.327064e-06 -2.334716e-06 -2.344373e-06 -2.355597e-06 -2.367944e-06 -2.380977e-06 -2.394263e-06 -2.407372e-06 -2.419868e-06 -2.431304e-06 -2.441205e-06 -2.449058e-06 -2.454300e-06 -2.456303e-06 -2.454366e-06 -2.447712e-06 -2.435480e-06 -2.416733e-06 -2.390460e-06 -2.355593e-06 -2.311023e-06 -2.255618e-06 -2.188259e-06 -2.107862e-06 -2.013415e-06 -1.904015e-06 -1.778902e-06 -1.637497e-06 -1.479432e-06 -1.304585e-06 
-1.136274e-06 -9.308374e-07 -7.094920e-07 -4.732739e-07 -2.235243e-07 3.813058e-08 3.098098e-07 5.894175e-07 8.746903e-07 1.163251e-06 1.452667e-06 1.740501e-06 2.024372e-06 2.302000e-06 2.571247e-06 2.830149e-06 3.076938e-06 3.310058e-06 3.528161e-06 3.730110e-06 3.914965e-06 4.081969e-06 4.230530e-06 4.360205e-06 4.470677e-06 4.561744e-06 4.633306e-06 4.685347e-06 4.717934e-06 4.731209e-06 4.725386e-06 4.700751e-06 4.657666e-06 4.596563e-06 4.517952e-06 4.422421e-06 4.310635e-06 4.183333e-06 4.041332e-06 3.885517e-06 3.716841e-06 3.536317e-06 3.345013e-06 3.144042e-06 2.934555e-06 2.717732e-06 2.494769e-06 2.266864e-06 2.035207e-06 1.800965e-06 1.565267e-06 1.329193e-06 1.093763e-06 8.599295e-07 6.285742e-07 4.005074e-07 1.764733e-07 -4.284146e-08 -2.567973e-07 -4.647881e-07 -6.662283e-07 -8.605409e-07 -1.047148e-06 -1.225465e-06 -1.394899e-06 -1.554855e-06 -1.704742e-06 -1.843986e-06 -1.972052e-06 -2.088456e-06 -2.192793e-06 -2.284756e-06 -2.364159e-06 -2.430957e-06 -2.485258e-06 -2.527342e-06 -2.557663e-06 -2.576851e-06 -2.585708e-06 -2.585193e-06 -2.576404e-06 -2.560548e-06 -2.538916e-06 -2.512839e-06 -2.483657e-06 -2.452677e-06 -2.421134e-06 -2.390162e-06 -2.360762e-06 -2.333781e-06 -2.309900e-06 -2.289622e-06 -2.273277e-06 -2.261028e-06 -2.252888e-06 -2.248734e-06 -2.248332e-06 -2.251361e-06 -2.257436e-06 -2.266128e-06 -2.276988e-06 -2.289559e-06 -2.303389e-06 -2.318036e-06 -2.333069e-06 -2.348067e-06 -2.362608e-06 -2.376260e-06 -2.388566e-06 -2.399031e-06 -2.407107e-06 -2.412178e-06 -2.413551e-06 -2.410448e-06 -2.402003e-06 -2.387262e-06 -2.365193e-06 -2.334694e-06 -2.294616e-06 -2.243780e-06 -2.181013e-06 -2.105171e-06 -2.015183e-06 -1.910081e-06 -1.789045e-06 -1.651435e-06 -1.496835e-06 -1.325077e-06 
-1.158307e-06 -9.553561e-07 -7.360617e-07 -5.014655e-07 -2.529279e-07 7.891723e-09 2.790670e-07 5.584463e-07 8.437036e-07 1.132395e-06 1.422019e-06 1.710076e-06 1.994125e-06 2.271838e-06 2.541035e-06 2.799727e-06 3.046130e-06 3.278683e-06 3.496045e-06 3.697094e-06 3.880913e-06 4.046770e-06 4.194103e-06 4.322498e-06 4.431669e-06 4.521441e-06 4.591736e-06 4.642559e-06 4.673994e-06 4.686195e-06 4.679386e-06 4.653861e-06 4.609982e-06 4.548186e-06 4.468985e-06 4.372966e-06 4.260795e-06 4.133212e-06 3.991033e-06 3.835146e-06 3.666506e-06 3.486127e-06 3.295081e-06 3.094485e-06 2.885496e-06 2.669300e-06 2.447098e-06 2.220097e-06 1.989493e-06 1.756459e-06 1.522128e-06 1.287583e-06 1.053840e-06 8.218472e-07 5.924767e-07 3.665252e-07 1.447204e-07 -7.227044e-08 -2.838277e-07 -4.893651e-07 -6.883147e-07 -8.801139e-07 -1.064194e-06 -1.239976e-06 -1.406866e-06 -1.564260e-06 -1.711556e-06 -1.848164e-06 -1.973528e-06 -2.087143e-06 -2.188584e-06 -2.277523e-06 -2.353758e-06 -2.417231e-06 -2.468046e-06 -2.506485e-06 -2.533012e-06 -2.548276e-06 -2.553109e-06 -2.548507e-06 -2.535610e-06 -2.515680e-06 -2.490058e-06 -2.460136e-06 -2.427307e-06 -2.392931e-06 -2.358291e-06 -2.324560e-06 -2.292770e-06 -2.263786e-06 -2.238297e-06 -2.216805e-06 -2.199629e-06 -2.186911e-06 -2.178636e-06 -2.174651e-06 -2.174688e-06 -2.178390e-06 -2.185340e-06 -2.195082e-06 -2.207142e-06 -2.221047e-06 -2.236334e-06 -2.252559e-06 -2.269295e-06 -2.286131e-06 -2.302661e-06 -2.318470e-06 -2.333122e-06 -2.346143e-06 -2.357002e-06 -2.365098e-06 -2.369749e-06 -2.370180e-06 -2.365518e-06 -2.354798e-06 -2.336964e-06 -2.310884e-06 -2.275369e-06 -2.229194e-06 -2.171131e-06 -2.099977e-06 -2.014598e-06 -1.913963e-06 -1.797187e-06 -1.663574e-06 -1.512649e-06 -1.344201e-06 
-1.178999e-06 -9.787887e-07 -7.618096e-07 -5.291069e-07 -2.820594e-07 -2.235919e-08 2.480220e-07 5.268770e-07 8.118168e-07 1.100330e-06 1.389848e-06 1.677808e-06 1.961710e-06 2.239176e-06 2.507993e-06 2.766143e-06 3.011831e-06 3.243494e-06 3.459803e-06 3.659653e-06 3.842152e-06 4.006599e-06 4.152464e-06 4.279365e-06 4.387047e-06 4.475363e-06 4.544261e-06 4.593767e-06 4.623981e-06 4.635069e-06 4.627265e-06 4.600866e-06 4.556240e-06 4.493824e-06 4.414130e-06 4.317744e-06 4.205331e-06 4.077632e-06 3.935461e-06 3.779705e-06 3.611320e-06 3.431323e-06 3.240785e-06 3.040827e-06 2.832611e-06 2.617325e-06 2.396177e-06 2.170380e-06 1.941136e-06 1.709622e-06 1.476975e-06 1.244278e-06 1.012545e-06 7.827174e-07 5.556549e-07 3.321395e-07 1.128797e-07 -1.014784e-07 -3.103380e-07 -5.131346e-07 -7.093204e-07 -8.983492e-07 -1.079664e-06 -1.252691e-06 -1.416836e-06 -1.571489e-06 -1.716035e-06 -1.849867e-06 -1.972409e-06 -2.083133e-06 -2.181591e-06 -2.267434e-06 -2.340441e-06 -2.400542e-06 -2.447833e-06 -2.482596e-06 -2.505304e-06 -2.516627e-06 -2.517422e-06 -2.508722e-06 -2.491713e-06 -2.467705e-06 -2.438098e-06 -2.404338e-06 -2.367876e-06 -2.330125e-06 -2.292415e-06 -2.255958e-06 -2.221816e-06 -2.190873e-06 -2.163826e-06 -2.141172e-06 -2.123217e-06 -2.110082e-06 -2.101722e-06 -2.097949e-06 -2.098460e-06 -2.102862e-06 -2.110705e-06 -2.121501e-06 -2.134753e-06 -2.149972e-06 -2.166685e-06 -2.184445e-06 -2.202833e-06 -2.221448e-06 -2.239901e-06 -2.257799e-06 -2.274729e-06 -2.290240e-06 -2.303822e-06 -2.314892e-06 -2.322779e-06 -2.326713e-06 -2.325821e-06 -2.319125e-06 -2.305549e-06 -2.283931e-06 -2.253044e-06 -2.211615e-06 -2.158363e-06 -2.092027e-06 -2.011407e-06 -1.915408e-06 -1.803082e-06 -1.673669e-06 -1.526641e-06 -1.361738e-06 
-1.198122e-06 -1.000927e-06 -7.865498e-07 -5.560371e-07 -3.107858e-07 -5.251957e-08 2.167449e-07 4.947451e-07 7.790291e-07 1.067019e-06 1.356079e-06 1.643582e-06 1.926973e-06 2.203827e-06 2.471895e-06 2.729137e-06 2.973748e-06 3.204169e-06 3.419083e-06 3.617408e-06 3.798281e-06 3.961034e-06 4.105173e-06 4.230349e-06 4.336341e-06 4.423033e-06 4.490397e-06 4.538482e-06 4.567403e-06 4.577339e-06 4.568531e-06 4.541283e-06 4.495962e-06 4.433007e-06 4.352928e-06 4.256311e-06 4.143815e-06 4.016181e-06 3.874221e-06 3.718821e-06 3.550934e-06 3.371576e-06 3.181821e-06 2.982790e-06 2.775645e-06 2.561580e-06 2.341807e-06 2.117541e-06 1.889991e-06 1.660338e-06 1.429720e-06 1.199219e-06 9.698465e-07 7.425338e-07 5.181286e-07 2.973951e-07 8.102088e-08 -1.303721e-07 -3.362119e-07 -5.359588e-07 -7.290873e-07 -9.150697e-07 -1.093362e-06 -1.263398e-06 -1.424584e-06 -1.576303e-06 -1.717928e-06 -1.848835e-06 -1.968426e-06 -2.076151e-06 -2.171536e-06 -2.254210e-06 -2.323932e-06 -2.380615e-06 -2.424348e-06 -2.455411e-06 -2.474286e-06 -2.481659e-06 -2.478413e-06 -2.465618e-06 -2.444505e-06 -2.416433e-06 -2.382857e-06 -2.345282e-06 -2.305216e-06 -2.264123e-06 -2.223383e-06 -2.184246e-06 -2.147802e-06 -2.114954e-06 -2.086405e-06 -2.062649e-06 -2.043974e-06 -2.030477e-06 -2.022082e-06 -2.018565e-06 -2.019585e-06 -2.024712e-06 -2.033459e-06 -2.045310e-06 -2.059742e-06 -2.076249e-06 -2.094349e-06 -2.113595e-06 -2.133573e-06 -2.153899e-06 -2.174201e-06 -2.194111e-06 -2.213241e-06 -2.231165e-06 -2.247399e-06 -2.261378e-06 -2.272448e-06 -2.279847e-06 -2.282700e-06 -2.280021e-06 -2.270715e-06 -2.253592e-06 -2.227388e-06 -2.190784e-06 -2.142445e-06 -2.081050e-06 -2.005337e-06 -1.914145e-06 -1.806460e-06 -1.681459e-06 -1.538558e-06 -1.377445e-06 
-1.215429e-06 -1.021543e-06 -8.100765e-07 -5.820772e-07 -3.389579e-07 -8.247316e-08 1.853165e-07 4.620938e-07 7.453447e-07 1.032425e-06 1.320634e-06 1.607280e-06 1.889756e-06 2.165591e-06 2.432502e-06 2.688433e-06 2.931571e-06 3.160363e-06 3.373511e-06 3.569959e-06 3.748875e-06 3.909629e-06 4.051763e-06 4.174968e-06 4.279058e-06 4.363947e-06 4.429633e-06 4.476187e-06 4.503742e-06 4.512488e-06 4.502672e-06 4.474602e-06 4.428648e-06 4.365245e-06 4.284902e-06 4.188200e-06 4.075798e-06 3.948428e-06 3.806903e-06 3.652103e-06 3.484979e-06 3.306545e-06 3.117872e-06 2.920082e-06 2.714338e-06 2.501833e-06 2.283782e-06 2.061405e-06 1.835913e-06 1.608490e-06 1.380275e-06 1.152347e-06 9.257131e-07 7.012940e-07 4.799226e-07 2.623435e-07 4.922075e-08 -1.588500e-07 -3.613244e-07 -5.576901e-07 -7.474464e-07 -9.300862e-07 -1.105081e-06 -1.271873e-06 -1.429868e-06 -1.578447e-06 -1.716969e-06 -1.844792e-06 -1.961297e-06 -2.065907e-06 -2.158125e-06 -2.237555e-06 -2.303934e-06 -2.357158e-06 -2.397305e-06 -2.424653e-06 -2.439689e-06 -2.443115e-06 -2.435840e-06 -2.418967e-06 -2.393772e-06 -2.361665e-06 -2.324155e-06 -2.282804e-06 -2.239177e-06 -2.194792e-06 -2.151075e-06 -2.109316e-06 -2.070632e-06 -2.035945e-06 -2.005961e-06 -1.981167e-06 -1.961834e-06 -1.948034e-06 -1.939656e-06 -1.936439e-06 -1.938002e-06 -1.943876e-06 -1.953537e-06 -1.966437e-06 -1.982030e-06 -1.999792e-06 -2.019233e-06 -2.039906e-06 -2.061407e-06 -2.083366e-06 -2.105434e-06 -2.127268e-06 -2.148510e-06 -2.168760e-06 -2.187563e-06 -2.204377e-06 -2.218565e-06 -2.229375e-06 -2.235937e-06 -2.237255e-06 -2.232219e-06 -2.219614e-06 -2.198137e-06 -2.166427e-06 -2.123094e-06 -2.066760e-06 -1.996098e-06 -1.909882e-06 -1.807031e-06 -1.686659e-06 -1.548121e-06 -1.391058e-06 
-1.230647e-06 -1.040385e-06 -8.321632e-07 -6.070290e-07 -3.664096e-07 -1.120892e-07 1.538291e-07 4.289748e-07 7.107727e-07 9.965142e-07 1.283433e-06 1.568779e-06 1.849891e-06 2.124256e-06 2.389564e-06 2.643740e-06 2.884971e-06 3.111715e-06 3.322693e-06 3.516881e-06 3.693485e-06 3.851912e-06 3.991747e-06 4.112719e-06 4.214680e-06 4.297576e-06 4.361434e-06 4.406345e-06 4.432458e-06 4.439975e-06 4.429150e-06 4.400293e-06 4.353774e-06 4.290025e-06 4.209550e-06 4.112927e-06 4.000809e-06 3.873923e-06 3.733076e-06 3.579144e-06 3.413072e-06 3.235872e-06 3.048610e-06 2.852404e-06 2.648416e-06 2.437841e-06 2.221892e-06 2.001792e-06 1.778754e-06 1.553961e-06 1.328553e-06 1.103606e-06 8.801183e-07 6.590002e-07 4.410672e-07 2.270425e-07 1.756379e-08 -1.868021e-07 -3.855411e-07 -5.781708e-07 -7.642179e-07 -9.431981e-07 -1.114600e-06 -1.277876e-06 -1.432435e-06 -1.577652e-06 -1.712875e-06 -1.837445e-06 -1.950717e-06 -2.052093e-06 -2.141046e-06 -2.217155e-06 -2.280134e-06 -2.329861e-06 -2.366401e-06 -2.390026e-06 -2.401229e-06 -2.400723e-06 -2.389444e-06 -2.368528e-06 -2.339292e-06 -2.303196e-06 -2.261804e-06 -2.216734e-06 -2.169609e-06 -2.121999e-06 -2.075376e-06 -2.031068e-06 -1.990220e-06 -1.953769e-06 -1.922424e-06 -1.896665e-06 -1.876743e-06 -1.862701e-06 -1.854393e-06 -1.851520e-06 -1.853657e-06 -1.860296e-06 -1.870874e-06 -1.884813e-06 -1.901541e-06 -1.920518e-06 -1.941246e-06 -1.963280e-06 -1.986226e-06 -2.009731e-06 -2.033471e-06 -2.057132e-06 -2.080385e-06 -2.102864e-06 -2.124141e-06 -2.143703e-06 -2.160931e-06 -2.175088e-06 -2.185307e-06 -2.190590e-06 -2.189812e-06 -2.181733e-06 -2.165016e-06 -2.138256e-06 -2.100014e-06 -2.048852e-06 -1.983380e-06 -1.902306e-06 -1.804483e-06 -1.688960e-06 -1.555033e-06 -1.402289e-06 
