1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044843e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 1.044842e+02 
1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 1.043864e+02 
1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 1.042886e+02 
1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041908e+02 1.041908e+02 1.041908e+02 1.041908e+02 1.041908e+02 1.041908e+02 1.041908e+02 1.041908e+02 1.041908e+02 1.041908e+02 1.041908e+02 1.041908e+02 1.041908e+02 1.041908e+02 1.041908e+02 1.041908e+02 1.041908e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 1.041907e+02 
1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 1.040929e+02 
1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 1.039950e+02 
1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038972e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 1.038971e+02 
1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037992e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037993e+02 1.037992e+02 1.037992e+02 1.037992e+02 
1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037014e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 1.037013e+02 
1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 1.036034e+02 
1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 1.035054e+02 
1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 1.034074e+02 
1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 1.033093e+02 
